Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-06 14:10:00-04:00,179.13499450683594,179.27999877929688,179.0399932861328,179.1649932861328,1081803,0.0,0.0
2025-08-06 14:15:00-04:00,179.16009521484375,179.19549560546875,178.89999389648438,178.9550018310547,1269284,0.0,0.0
2025-08-06 14:20:00-04:00,178.9600067138672,179.1699981689453,178.94000244140625,179.08169555664062,724672,0.0,0.0
2025-08-06 14:25:00-04:00,179.0850067138672,179.27000427246094,179.06300354003906,179.22999572753906,771008,0.0,0.0
2025-08-06 14:30:00-04:00,179.22000122070312,179.36000061035156,179.1699981689453,179.30499267578125,825536,0.0,0.0
2025-08-06 14:35:00-04:00,179.38999938964844,179.47000122070312,179.17010498046875,179.18499755859375,1084696,0.0,0.0
2025-08-06 14:40:00-04:00,179.19500732421875,179.2050018310547,178.8800048828125,179.0948944091797,1034095,0.0,0.0
2025-08-06 14:45:00-04:00,179.08999633789062,179.16000366210938,178.9600067138672,179.11000061035156,830766,0.0,0.0
2025-08-06 14:50:00-04:00,179.1199951171875,179.1300048828125,178.9600067138672,179.0,797145,0.0,0.0
2025-08-06 14:55:00-04:00,179.0,179.14999389648438,178.95809936523438,179.0800018310547,666241,0.0,0.0
2025-08-06 15:00:00-04:00,179.0800018310547,179.3000030517578,179.02999877929688,179.27499389648438,820513,0.0,0.0
2025-08-06 15:05:00-04:00,179.27499389648438,179.27810668945312,179.0800018310547,179.24989318847656,825304,0.0,0.0
2025-08-06 15:10:00-04:00,179.24000549316406,179.27999877929688,179.0601043701172,179.1649932861328,739504,0.0,0.0
2025-08-06 15:15:00-04:00,179.1699981689453,179.47000122070312,179.1300048828125,179.44500732421875,2229452,0.0,0.0
2025-08-06 15:20:00-04:00,179.4582061767578,179.85000610351562,179.44500732421875,179.82009887695312,1944099,0.0,0.0
2025-08-06 15:25:00-04:00,179.8249969482422,179.86000061035156,179.44000244140625,179.6649932861328,1536705,0.0,0.0
2025-08-06 15:30:00-04:00,179.66000366210938,179.89999389648438,179.5800018310547,179.80499267578125,1510176,0.0,0.0
2025-08-06 15:35:00-04:00,179.7949981689453,179.86000061035156,179.69500732421875,179.78500366210938,2596012,0.0,0.0
2025-08-06 15:40:00-04:00,179.7899932861328,179.83999633789062,179.47999572753906,179.67999267578125,1795912,0.0,0.0
2025-08-06 15:45:00-04:00,179.68499755859375,179.71539306640625,179.5500030517578,179.63999938964844,963061,0.0,0.0
2025-08-06 15:50:00-04:00,179.63999938964844,179.69000244140625,179.4499969482422,179.59140014648438,1685216,0.0,0.0
2025-08-06 15:55:00-04:00,179.60000610351562,179.6300048828125,179.32000732421875,179.41000366210938,3048729,0.0,0.0
2025-08-07 09:30:00-04:00,181.5500030517578,182.3600006103516,181.3000030517578,182.1300048828125,11742988,0.0,0.0
2025-08-07 09:35:00-04:00,182.12120056152344,183.08999633789065,181.92999267578125,183.0850067138672,5739307,0.0,0.0
2025-08-07 09:40:00-04:00,183.0850067138672,183.75149536132807,182.9416961669922,183.0,5916866,0.0,0.0
2025-08-07 09:45:00-04:00,183.0,183.17999267578125,182.634994506836,182.884994506836,3466122,0.0,0.0
2025-08-07 09:50:00-04:00,182.8999938964844,183.44000244140625,182.8600006103516,183.1199951171875,3998365,0.0,0.0
2025-08-07 09:55:00-04:00,183.1199951171875,183.57000732421875,182.97999572753903,183.38999938964844,3026036,0.0,0.0
2025-08-07 10:00:00-04:00,183.3999938964844,183.8800048828125,183.02999877929688,183.08349609375,3209288,0.0,0.0
2025-08-07 10:05:00-04:00,183.08999633789065,183.26499938964844,182.55450439453125,182.6000061035156,2576491,0.0,0.0
2025-08-07 10:10:00-04:00,182.58999633789065,182.82000732421875,182.1999969482422,182.65499877929688,2881188,0.0,0.0
2025-08-07 10:15:00-04:00,182.6499938964844,182.97000122070312,182.48179626464844,182.7899932861328,1909304,0.0,0.0
2025-08-07 10:20:00-04:00,182.8000030517578,182.9900054931641,182.4100036621093,182.4600067138672,1829236,0.0,0.0
2025-08-07 10:25:00-04:00,182.4600067138672,182.5599975585937,181.97999572753903,182.47999572753903,2518067,0.0,0.0
2025-08-07 10:30:00-04:00,182.3388061523437,182.5350952148437,182.17999267578125,182.4654998779297,1374460,0.0,0.0
2025-08-07 10:35:00-04:00,182.47000122070312,182.9199981689453,182.3999938964844,182.8999938964844,1679307,0.0,0.0
2025-08-07 10:40:00-04:00,182.88999938964844,183.0,182.63999938964844,182.9199981689453,1577740,0.0,0.0
2025-08-07 10:45:00-04:00,182.9149932861328,183.08999633789065,182.47999572753903,182.8350067138672,1793602,0.0,0.0
2025-08-07 10:50:00-04:00,182.82000732421875,182.8800048828125,182.2216033935547,182.31500244140625,1494381,0.0,0.0
2025-08-07 10:55:00-04:00,182.27999877929688,182.27999877929688,181.3800048828125,181.7100067138672,2856339,0.0,0.0
2025-08-07 11:00:00-04:00,181.7001037597656,182.0,181.4600067138672,181.7001037597656,1741416,0.0,0.0
2025-08-07 11:05:00-04:00,181.7050018310547,181.9600067138672,181.6600036621093,181.87179565429688,1284725,0.0,0.0
2025-08-07 11:10:00-04:00,181.9100036621093,182.03599548339844,181.6100006103516,181.9100036621093,1402784,0.0,0.0
2025-08-07 11:15:00-04:00,181.9100952148437,182.2400054931641,181.58999633789065,182.03550720214844,1629179,0.0,0.0
2025-08-07 11:20:00-04:00,182.0350036621093,182.2899932861328,182.0200042724609,182.0818023681641,1058214,0.0,0.0
2025-08-07 11:25:00-04:00,182.0850067138672,182.08990478515625,181.1499938964844,181.52999877929688,1962546,0.0,0.0
2025-08-07 11:30:00-04:00,181.5200042724609,181.82000732421875,181.2899932861328,181.4850006103516,1457062,0.0,0.0
2025-08-07 11:35:00-04:00,181.4850006103516,181.73989868164065,181.3950042724609,181.60499572753903,1185178,0.0,0.0
2025-08-07 11:40:00-04:00,181.6100006103516,181.76499938964844,181.47999572753903,181.69000244140625,1070308,0.0,0.0
2025-08-07 11:45:00-04:00,181.6849975585937,181.9082946777344,181.52999877929688,181.57009887695312,1113010,0.0,0.0
2025-08-07 11:50:00-04:00,181.58999633789065,182.0,181.564193725586,181.9499969482422,991115,0.0,0.0
2025-08-07 11:55:00-04:00,181.9600067138672,182.0249938964844,181.6616973876953,181.6616973876953,904262,0.0,0.0
2025-08-07 12:00:00-04:00,181.6600036621093,181.7700042724609,181.1750030517578,181.5249938964844,1463399,0.0,0.0
2025-08-07 12:05:00-04:00,181.509994506836,181.509994506836,180.9199981689453,181.0081024169922,1698748,0.0,0.0
2025-08-07 12:10:00-04:00,181.0050048828125,181.3500061035156,180.47999572753903,181.20030212402344,2191259,0.0,0.0
2025-08-07 12:15:00-04:00,181.2050018310547,181.3600006103516,180.8699951171875,180.9550018310547,1163507,0.0,0.0
2025-08-07 12:20:00-04:00,180.9553985595703,181.3600006103516,180.94500732421875,181.30499267578125,1060572,0.0,0.0
2025-08-07 12:25:00-04:00,181.30499267578125,181.3500061035156,181.0500030517578,181.1499938964844,946462,0.0,0.0
2025-08-07 12:30:00-04:00,181.1351013183593,181.3350067138672,181.0599975585937,181.1699981689453,810929,0.0,0.0
2025-08-07 12:35:00-04:00,181.19500732421875,181.2449951171875,180.759994506836,180.77999877929688,1149714,0.0,0.0
2025-08-07 12:40:00-04:00,180.77999877929688,180.7899932861328,179.94000244140625,180.01510620117188,2352710,0.0,0.0
2025-08-07 12:45:00-04:00,180.00999450683594,180.3500061035156,179.7899932861328,180.26499938964844,2085775,0.0,0.0
2025-08-07 12:50:00-04:00,180.26280212402344,180.6454925537109,180.26280212402344,180.6300048828125,1517013,0.0,0.0
2025-08-07 12:55:00-04:00,180.6849975585937,180.84979248046875,180.4100036621093,180.4499969482422,1222667,0.0,0.0
2025-08-07 13:00:00-04:00,180.44000244140625,180.8800048828125,180.4100036621093,180.6300048828125,1187756,0.0,0.0
2025-08-07 13:05:00-04:00,180.6100006103516,180.8950042724609,179.4199981689453,180.78990173339844,1015437,0.0,0.0
2025-08-07 13:10:00-04:00,180.77999877929688,180.8265075683593,180.509994506836,180.6450042724609,851587,0.0,0.0
2025-08-07 13:15:00-04:00,180.63999938964844,180.7100067138672,180.2400054931641,180.26499938964844,991568,0.0,0.0
2025-08-07 13:20:00-04:00,180.259994506836,180.67999267578125,180.21499633789065,180.57000732421875,979295,0.0,0.0
2025-08-07 13:25:00-04:00,180.5599975585937,180.6199951171875,179.92999267578125,179.97000122070312,1219751,0.0,0.0
2025-08-07 13:30:00-04:00,179.96499633789062,179.99000549316406,179.39999389648438,179.4676971435547,2129572,0.0,0.0
2025-08-07 13:35:00-04:00,179.4528045654297,179.8350067138672,179.30999755859375,179.7449951171875,1658050,0.0,0.0
2025-08-07 13:40:00-04:00,179.75999450683594,180.07000732421875,179.69000244140625,179.8249969482422,1182568,0.0,0.0
2025-08-07 13:45:00-04:00,179.82449340820312,180.17999267578125,179.77999877929688,180.06500244140625,1007303,0.0,0.0
2025-08-07 13:50:00-04:00,180.0500030517578,180.2700042724609,179.86000061035156,180.15499877929688,1041940,0.0,0.0
2025-08-07 13:55:00-04:00,180.1600036621093,180.2050018310547,179.8000030517578,179.9600067138672,896127,0.0,0.0
2025-08-07 14:00:00-04:00,179.9550018310547,180.02999877929688,179.62179565429688,179.78990173339844,923506,0.0,0.0
2025-08-07 14:05:00-04:00,179.78489685058594,179.8300018310547,179.38999938964844,179.4949951171875,949314,0.0,0.0
2025-08-07 14:10:00-04:00,179.50999450683594,179.52499389648438,178.8699951171875,179.0850067138672,1770540,0.0,0.0
2025-08-07 14:15:00-04:00,179.0850067138672,179.1199951171875,178.83999633789062,178.89999389648438,1165850,0.0,0.0
2025-08-07 14:20:00-04:00,178.96449279785156,179.17430114746094,178.82000732421875,179.02000427246094,1587756,0.0,0.0
2025-08-07 14:25:00-04:00,179.02000427246094,179.52000427246094,179.0,179.42010498046875,1196743,0.0,0.0
2025-08-07 14:30:00-04:00,179.4250030517578,179.5,179.1999969482422,179.45989990234375,966667,0.0,0.0
2025-08-07 14:35:00-04:00,179.4550018310547,179.8000030517578,179.38499450683594,179.63870239257812,1290936,0.0,0.0
2025-08-07 14:40:00-04:00,179.63499450683594,179.64999389648438,179.1199951171875,179.17010498046875,1076799,0.0,0.0
2025-08-07 14:45:00-04:00,179.17010498046875,179.6999969482422,179.14010620117188,179.63999938964844,928856,0.0,0.0
2025-08-07 14:50:00-04:00,179.65499877929688,180.0800018310547,179.47999572753906,180.06500244140625,1248482,0.0,0.0
2025-08-07 14:55:00-04:00,180.07000732421875,180.2400054931641,179.97999572753906,180.0800018310547,1271767,0.0,0.0
2025-08-07 15:00:00-04:00,180.08999633789062,180.22999572753903,179.7100067138672,179.92010498046875,1277948,0.0,0.0
2025-08-07 15:05:00-04:00,179.92539978027344,179.9600067138672,179.61000061035156,179.8050994873047,850046,0.0,0.0
2025-08-07 15:10:00-04:00,179.80999755859375,179.98500061035156,179.7100067138672,179.77499389648438,1410375,0.0,0.0
2025-08-07 15:15:00-04:00,179.77499389648438,179.87989807128906,179.6199951171875,179.78550720214844,861839,0.0,0.0
2025-08-07 15:20:00-04:00,179.77999877929688,179.81500244140625,179.33999633789062,179.42990112304688,1197563,0.0,0.0
2025-08-07 15:25:00-04:00,179.4199981689453,179.52000427246094,179.1750030517578,179.47000122070312,1116737,0.0,0.0
2025-08-07 15:30:00-04:00,179.47000122070312,179.84500122070312,179.4199981689453,179.6417999267578,1286246,0.0,0.0
2025-08-07 15:35:00-04:00,179.63999938964844,179.8800048828125,179.47999572753906,179.5,1153798,0.0,0.0
2025-08-07 15:40:00-04:00,179.5050048828125,179.96499633789062,179.5,179.86000061035156,1114021,0.0,0.0
2025-08-07 15:45:00-04:00,179.85000610351562,180.1551055908203,179.80499267578125,179.95989990234375,1486466,0.0,0.0
2025-08-07 15:50:00-04:00,179.97000122070312,180.2899932861328,179.8699951171875,180.13499450683594,2040288,0.0,0.0
2025-08-07 15:55:00-04:00,180.1499938964844,180.88999938964844,180.13900756835938,180.8699951171875,4020517,0.0,0.0
2025-08-08 09:30:00-04:00,181.5500030517578,181.75,180.3999938964844,180.67999267578125,7224612,0.0,0.0
2025-08-08 09:35:00-04:00,180.6678009033203,182.0,180.63999938964844,181.9499969482422,3976092,0.0,0.0
2025-08-08 09:40:00-04:00,181.94000244140625,182.1999969482422,181.6600036621093,182.08999633789065,3120769,0.0,0.0
2025-08-08 09:45:00-04:00,182.08999633789065,182.7689971923828,182.08360290527344,182.47999572753903,3269017,0.0,0.0
2025-08-08 09:50:00-04:00,182.4665069580078,182.6600036621093,182.1600036621093,182.2050018310547,2656394,0.0,0.0
2025-08-08 09:55:00-04:00,182.2100067138672,182.4199981689453,182.02999877929688,182.1000061035156,1865455,0.0,0.0
2025-08-08 10:00:00-04:00,182.1100006103516,182.1600036621093,181.53469848632807,182.0449981689453,2468140,0.0,0.0
2025-08-08 10:05:00-04:00,182.0399932861328,182.38999938964844,181.97999572753903,182.11990356445312,4654775,0.0,0.0
2025-08-08 10:10:00-04:00,182.08009338378903,182.13650512695312,181.58999633789065,181.7400054931641,1895847,0.0,0.0
2025-08-08 10:15:00-04:00,181.634994506836,182.009994506836,181.5599975585937,181.9550018310547,1595787,0.0,0.0
2025-08-08 10:20:00-04:00,181.9598999023437,182.3000030517578,181.8099975585937,182.2350006103516,1399649,0.0,0.0
2025-08-08 10:25:00-04:00,182.2400054931641,182.32000732421875,182.08999633789065,182.19500732421875,1220174,0.0,0.0
2025-08-08 10:30:00-04:00,182.19000244140625,182.44000244140625,182.0800018310547,182.2700958251953,1550987,0.0,0.0
2025-08-08 10:35:00-04:00,182.2700042724609,182.57000732421875,182.2400054931641,182.509994506836,1418063,0.0,0.0
2025-08-08 10:40:00-04:00,182.5200042724609,182.6000061035156,182.04449462890625,182.3099975585937,1611099,0.0,0.0
2025-08-08 10:45:00-04:00,182.3000030517578,182.52999877929688,182.1614990234375,182.5200042724609,1150157,0.0,0.0
2025-08-08 10:50:00-04:00,182.5249938964844,182.6499938964844,182.38999938964844,182.54010009765625,1420729,0.0,0.0
2025-08-08 10:55:00-04:00,182.5449981689453,182.5850067138672,182.25,182.384994506836,1152850,0.0,0.0
2025-08-08 11:00:00-04:00,182.3800048828125,182.8800048828125,182.3800048828125,182.85499572753903,1704142,0.0,0.0
2025-08-08 11:05:00-04:00,182.8500061035156,183.2449951171875,182.7449951171875,183.22000122070312,3080164,0.0,0.0
2025-08-08 11:10:00-04:00,183.2250061035156,183.3000030517578,182.9199981689453,183.22999572753903,2016118,0.0,0.0
2025-08-08 11:15:00-04:00,183.2400054931641,183.2698974609375,183.07000732421875,183.127197265625,1467525,0.0,0.0
2025-08-08 11:20:00-04:00,183.125,183.21499633789065,182.9600067138672,183.1246032714844,1485752,0.0,0.0
2025-08-08 11:25:00-04:00,183.13999938964844,183.22000122070312,183.0,183.01499938964844,1205494,0.0,0.0
2025-08-08 11:30:00-04:00,183.0050048828125,183.0500030517578,182.67999267578125,182.80499267578125,1499371,0.0,0.0
2025-08-08 11:35:00-04:00,182.7850036621093,182.8300018310547,182.2899932861328,182.3684997558593,1734366,0.0,0.0
2025-08-08 11:40:00-04:00,182.3600006103516,182.5099029541016,182.25,182.35499572753903,1326070,0.0,0.0
2025-08-08 11:45:00-04:00,182.3600006103516,182.8056030273437,182.34500122070312,182.759994506836,1214603,0.0,0.0
2025-08-08 11:50:00-04:00,182.7700042724609,182.9250030517578,182.7050018310547,182.8029022216797,931131,0.0,0.0
2025-08-08 11:55:00-04:00,182.80499267578125,183.1600036621093,182.78759765625,183.1501007080078,1279209,0.0,0.0
2025-08-08 12:00:00-04:00,183.1499938964844,183.2899932861328,182.9949951171875,183.1849975585937,1269410,0.0,0.0
2025-08-08 12:05:00-04:00,183.19000244140625,183.2250061035156,182.9416961669922,183.0,914371,0.0,0.0
2025-08-08 12:10:00-04:00,183.0050048828125,183.0200042724609,182.7850036621093,183.0012969970703,1027408,0.0,0.0
2025-08-08 12:15:00-04:00,183.0050048828125,183.134994506836,182.8699951171875,183.0200958251953,859329,0.0,0.0
2025-08-08 12:20:00-04:00,183.0249938964844,183.1000061035156,182.92999267578125,183.0749969482422,660702,0.0,0.0
2025-08-08 12:25:00-04:00,183.07000732421875,183.1699981689453,182.83999633789065,182.90809631347656,957326,0.0,0.0
2025-08-08 12:30:00-04:00,182.9149932861328,182.9199981689453,182.58999633789065,182.6000061035156,973694,0.0,0.0
2025-08-08 12:35:00-04:00,182.6100006103516,182.77999877929688,182.5500030517578,182.7050018310547,879374,0.0,0.0
2025-08-08 12:40:00-04:00,182.7044982910156,182.73789978027344,182.3300018310547,182.34500122070312,896476,0.0,0.0
2025-08-08 12:45:00-04:00,182.34500122070312,182.4600067138672,182.1510009765625,182.28550720214844,1163153,0.0,0.0
2025-08-08 12:50:00-04:00,182.2801055908203,182.52999877929688,182.259994506836,182.29010009765625,979392,0.0,0.0
2025-08-08 12:55:00-04:00,182.2899932861328,182.3959045410156,182.19009399414065,182.259994506836,749495,0.0,0.0
2025-08-08 13:00:00-04:00,182.2550048828125,182.2749938964844,181.9100036621093,182.1945953369141,1284604,0.0,0.0
2025-08-08 13:05:00-04:00,182.2001037597656,182.3800048828125,182.0599975585937,182.1450042724609,1215144,0.0,0.0
2025-08-08 13:10:00-04:00,182.1450042724609,182.1699981689453,181.75,181.90499877929688,1290501,0.0,0.0
2025-08-08 13:15:00-04:00,181.8950042724609,181.99099731445312,181.6999969482422,181.81500244140625,1226092,0.0,0.0
2025-08-08 13:20:00-04:00,181.8099975585937,182.0800018310547,181.7550048828125,181.9241943359375,1141459,0.0,0.0
2025-08-08 13:25:00-04:00,181.9250030517578,181.92759704589844,181.6100006103516,181.884994506836,1040252,0.0,0.0
2025-08-08 13:30:00-04:00,181.8800048828125,182.0399932861328,181.8500061035156,181.9149932861328,866978,0.0,0.0
2025-08-08 13:35:00-04:00,181.9149932861328,182.3099975585937,181.9100036621093,182.2550048828125,1095688,0.0,0.0
2025-08-08 13:40:00-04:00,182.2550048828125,182.6100006103516,182.25010681152344,182.54449462890625,1202313,0.0,0.0
2025-08-08 13:45:00-04:00,182.5449981689453,182.55499267578125,182.33999633789065,182.4900054931641,854344,0.0,0.0
2025-08-08 13:50:00-04:00,182.48989868164065,182.5350036621093,182.3699951171875,182.42999267578125,531888,0.0,0.0
2025-08-08 13:55:00-04:00,182.4250030517578,182.5800018310547,182.4100036621093,182.5249938964844,627438,0.0,0.0
2025-08-08 14:00:00-04:00,182.52999877929688,182.83999633789065,182.52999877929688,182.77999877929688,1061241,0.0,0.0
2025-08-08 14:05:00-04:00,182.7850036621093,182.88999938964844,182.69000244140625,182.7198944091797,842123,0.0,0.0
2025-08-08 14:10:00-04:00,182.71499633789065,182.7350006103516,182.5350036621093,182.55499267578125,846745,0.0,0.0
2025-08-08 14:15:00-04:00,182.5599975585937,182.71499633789065,182.52999877929688,182.610107421875,652828,0.0,0.0
2025-08-08 14:20:00-04:00,182.6150054931641,182.6300048828125,182.509994506836,182.5615997314453,684247,0.0,0.0
2025-08-08 14:25:00-04:00,182.5625,182.625,182.3600006103516,182.6150054931641,848313,0.0,0.0
2025-08-08 14:30:00-04:00,182.60009765625,182.8099975585937,182.58009338378903,182.8099975585937,1381033,0.0,0.0
2025-08-08 14:35:00-04:00,182.8099975585937,182.8600006103516,182.6327972412109,182.69000244140625,699674,0.0,0.0
2025-08-08 14:40:00-04:00,182.69000244140625,182.8300018310547,182.6699981689453,182.759994506836,567320,0.0,0.0
2025-08-08 14:45:00-04:00,182.759994506836,182.9199981689453,182.7350006103516,182.885498046875,782186,0.0,0.0
2025-08-08 14:50:00-04:00,182.9149932861328,183.0599975585937,182.8800048828125,183.02149963378903,1062036,0.0,0.0
2025-08-08 14:55:00-04:00,183.0249938964844,183.0500030517578,182.83999633789065,182.884994506836,973164,0.0,0.0
2025-08-08 15:00:00-04:00,182.8800048828125,182.94000244140625,182.69000244140625,182.71499633789065,822832,0.0,0.0
2025-08-08 15:05:00-04:00,182.7100067138672,182.8300018310547,182.69000244140625,182.7050018310547,599949,0.0,0.0
2025-08-08 15:10:00-04:00,182.7079925537109,182.75,182.6100006103516,182.7250061035156,693106,0.0,0.0
2025-08-08 15:15:00-04:00,182.72000122070312,182.7700042724609,182.60499572753903,182.72999572753903,789030,0.0,0.0
2025-08-08 15:20:00-04:00,182.72999572753903,182.80499267578125,182.63999938964844,182.6600036621093,952673,0.0,0.0
2025-08-08 15:25:00-04:00,182.6499938964844,182.8600006103516,182.6499938964844,182.69500732421875,915539,0.0,0.0
2025-08-08 15:30:00-04:00,182.69500732421875,182.69500732421875,182.4600067138672,182.5720977783203,1092350,0.0,0.0
2025-08-08 15:35:00-04:00,182.57000732421875,182.6600036621093,182.47999572753903,182.48350524902344,1194666,0.0,0.0
2025-08-08 15:40:00-04:00,182.48550415039065,182.58999633789065,182.259994506836,182.30499267578125,1297444,0.0,0.0
2025-08-08 15:45:00-04:00,182.30499267578125,182.42999267578125,182.1649932861328,182.375,1590930,0.0,0.0
2025-08-08 15:50:00-04:00,182.3800048828125,182.7998962402344,182.3500061035156,182.7449951171875,2542271,0.0,0.0
2025-08-08 15:55:00-04:00,182.7400054931641,183.0599975585937,182.5599975585937,182.75,3367529,0.0,0.0
2025-08-11 09:30:00-04:00,182.1600036621093,182.8099975585937,180.5500030517578,180.5500030517578,12451302,0.0,0.0
2025-08-11 09:35:00-04:00,180.3300018310547,181.27999877929688,180.25,181.27999877929688,1991291,0.0,0.0
2025-08-11 09:40:00-04:00,181.07009887695312,182.5800018310547,180.8999938964844,182.4100036621093,2671746,0.0,0.0
2025-08-11 09:45:00-04:00,182.46499633789065,182.9600067138672,182.2200927734375,182.9600067138672,2068922,0.0,0.0
2025-08-11 09:50:00-04:00,182.9199981689453,183.009994506836,182.6999969482422,182.72999572753903,963619,0.0,0.0
2025-08-11 09:55:00-04:00,182.3300018310547,182.668197631836,182.1750030517578,182.5350036621093,1212953,0.0,0.0
2025-08-11 10:00:00-04:00,182.57000732421875,182.6100006103516,181.8699951171875,181.9149932861328,1425052,0.0,0.0
2025-08-11 10:05:00-04:00,181.76499938964844,182.125,181.48199462890625,182.125,1645621,0.0,0.0
2025-08-11 10:10:00-04:00,182.07000732421875,182.42999267578125,182.0101013183593,182.30499267578125,1027178,0.0,0.0
2025-08-11 10:15:00-04:00,182.32179260253903,182.8500061035156,182.25,182.8500061035156,1287714,0.0,0.0
2025-08-11 10:20:00-04:00,182.8699951171875,183.1450042724609,182.5500030517578,183.1450042724609,930659,0.0,0.0
2025-08-11 10:25:00-04:00,183.0955047607422,183.634994506836,183.0500030517578,183.3842010498047,2019978,0.0,0.0
2025-08-11 10:30:00-04:00,183.34500122070312,183.5782928466797,182.9349975585937,182.9349975585937,1275091,0.0,0.0
2025-08-11 10:35:00-04:00,182.9499969482422,183.3999938964844,182.9488067626953,183.2700042724609,1092775,0.0,0.0
2025-08-11 10:40:00-04:00,183.2807006835937,183.5655059814453,183.15499877929688,183.53790283203125,1217634,0.0,0.0
2025-08-11 10:45:00-04:00,183.5554962158203,183.5554962158203,183.5554962158203,183.5554962158203,0,0.0,0.0
2025-08-11 10:50:00-04:00,183.0850067138672,183.3199005126953,182.9100036621093,183.0601043701172,818864,0.0,0.0
2025-08-11 10:55:00-04:00,183.0901031494141,183.1000061035156,182.7700042724609,182.8950042724609,814038,0.0,0.0
2025-08-11 11:00:00-04:00,182.9600067138672,182.9600067138672,182.9600067138672,182.9600067138672,0,0.0,0.0
2025-08-11 11:05:00-04:00,182.9100036621093,182.9134979248047,182.3699951171875,182.6600952148437,1420851,0.0,0.0
2025-08-11 11:10:00-04:00,182.65499877929688,182.65499877929688,182.65499877929688,182.65499877929688,0,0.0,0.0
2025-08-11 11:15:00-04:00,183.20689392089844,183.3300018310547,183.0249938964844,183.15460205078125,798244,0.0,0.0
2025-08-11 11:20:00-04:00,183.1100006103516,183.1100006103516,183.1100006103516,183.1100006103516,0,0.0,0.0
2025-08-11 11:25:00-04:00,183.1150054931641,183.21499633789065,182.9600067138672,183.1800994873047,767992,0.0,0.0
2025-08-11 11:30:00-04:00,183.16510009765625,183.16510009765625,183.16510009765625,183.16510009765625,0,0.0,0.0
2025-08-11 11:35:00-04:00,183.38999938964844,183.5599975585937,183.25,183.2550048828125,1141475,0.0,0.0
2025-08-11 11:40:00-04:00,183.1450042724609,183.1450042724609,183.1450042724609,183.1450042724609,0,0.0,0.0
2025-08-11 11:45:00-04:00,183.19500732421875,183.8300018310547,182.9100036621093,183.4250030517578,1436876,0.0,0.0
2025-08-11 11:50:00-04:00,183.2550048828125,183.32000732421875,183.08999633789065,183.2985992431641,755706,0.0,0.0
2025-08-11 11:55:00-04:00,183.32000732421875,183.32000732421875,183.32000732421875,183.32000732421875,0,0.0,0.0
2025-08-11 12:00:00-04:00,183.4750061035156,183.5500030517578,183.19000244140625,183.2350006103516,729759,0.0,0.0
2025-08-11 12:05:00-04:00,183.2783050537109,183.2783050537109,183.2783050537109,183.2783050537109,0,0.0,0.0
2025-08-11 12:10:00-04:00,183.63999938964844,183.8000030517578,183.5500030517578,183.75,1253694,0.0,0.0
2025-08-11 12:15:00-04:00,183.60009765625,183.60009765625,183.60009765625,183.60009765625,0,0.0,0.0
2025-08-11 12:20:00-04:00,183.5599975585937,183.7700042724609,183.5350036621093,183.7449951171875,586899,0.0,0.0
2025-08-11 12:25:00-04:00,183.63009643554688,183.63009643554688,183.63009643554688,183.63009643554688,0,0.0,0.0
2025-08-11 12:30:00-04:00,183.7350006103516,183.80499267578125,183.509994506836,183.5446014404297,720671,0.0,0.0
2025-08-11 12:35:00-04:00,183.60499572753903,183.60499572753903,183.60499572753903,183.60499572753903,0,0.0,0.0
2025-08-11 12:40:00-04:00,183.6600036621093,183.72999572753903,183.2801055908203,183.3199005126953,874106,0.0,0.0
2025-08-11 12:45:00-04:00,183.34500122070312,183.34500122070312,183.34500122070312,183.34500122070312,0,0.0,0.0
2025-08-11 12:50:00-04:00,183.1300048828125,183.42999267578125,183.0644989013672,183.1558074951172,748211,0.0,0.0
2025-08-11 12:55:00-04:00,183.1600036621093,183.1898956298828,182.8600006103516,182.87989807128903,922905,0.0,0.0
2025-08-11 13:00:00-04:00,182.875,183.28990173339844,182.85499572753903,183.2250061035156,763692,0.0,0.0
2025-08-11 13:05:00-04:00,183.205307006836,183.205307006836,183.205307006836,183.205307006836,0,0.0,0.0
2025-08-11 13:10:00-04:00,183.3300018310547,183.3699951171875,183.2100067138672,183.2449951171875,471017,0.0,0.0
2025-08-11 13:15:00-04:00,183.25,183.25,183.25,183.25,0,0.0,0.0
2025-08-11 13:20:00-04:00,183.1416015625,183.22999572753903,183.0601043701172,183.1300048828125,419226,0.0,0.0
2025-08-11 13:25:00-04:00,183.03550720214844,183.03550720214844,183.03550720214844,183.03550720214844,0,0.0,0.0
2025-08-11 13:30:00-04:00,183.2350006103516,183.375,183.2350006103516,183.3350067138672,0,0.0,0.0
2025-08-11 13:35:00-04:00,183.35499572753903,183.42529296875,183.32000732421875,183.3800048828125,0,0.0,0.0
2025-08-11 13:40:00-04:00,183.1999969482422,183.2100067138672,182.97999572753903,183.08999633789065,0,0.0,0.0
2025-08-11 13:45:00-04:00,183.1999969482422,183.26499938964844,183.1649932861328,183.2098999023437,0,0.0,0.0
2025-08-11 13:50:00-04:00,183.2001037597656,183.2400054931641,183.1300048828125,183.13999938964844,0,0.0,0.0
2025-08-11 13:55:00-04:00,183.13009643554688,183.19500732421875,183.1103057861328,183.13999938964844,0,0.0,0.0
2025-08-11 14:00:00-04:00,183.0500030517578,183.0850067138672,182.8650054931641,182.8650054931641,0,0.0,0.0
